date,open,high,low,close,adj_close,volume,dividends,stock_splits
2021-04-05,885.0,887.0,864.7999877929688,872.5499877929688,864.4818725585938,1091002,2.5,0.0
2021-04-06,872.7999877929688,903.0,865.9500122070312,897.5499877929688,889.250732421875,1351799,0.0,0.0
2021-04-07,901.0,921.0,898.25,918.5,910.007080078125,2860132,0.0,0.0
2021-04-08,921.4000244140624,921.4000244140624,905.0,908.5,900.0994873046875,1342782,0.0,0.0
2021-04-09,904.5999755859376,915.9500122070312,900.2000122070312,910.0999755859376,901.6846313476562,1344813,0.0,0.0
2021-04-12,900.6500244140625,905.4000244140624,868.5,872.4500122070312,864.3828125,1485108,0.0,0.0
2021-04-13,881.4500122070312,900.75,874.75,897.7999877929688,889.4984741210938,1174856,0.0,0.0
2021-04-15,895.0,912.0,890.0,908.7000122070312,900.297607421875,1464475,0.0,0.0
2021-04-16,917.0,919.5499877929688,905.5999755859376,914.2000122070312,905.7467651367188,1310422,0.0,0.0
2021-04-19,897.2000122070312,909.9000244140624,888.5,906.25,897.8703002929688,1580387,0.0,0.0
2021-04-20,917.0,931.0999755859376,895.3499755859375,898.9500122070312,890.6378173828125,3593124,0.0,0.0
2021-04-22,900.0,920.6500244140624,895.0499877929688,914.4000244140624,905.9449462890624,1988641,0.0,0.0
2021-04-23,896.3499755859375,941.9000244140624,896.3499755859375,922.8499755859376,914.3167724609376,3601606,0.0,0.0
2021-04-26,919.1500244140624,946.9000244140624,916.0,942.5,933.7850952148438,3751088,0.0,0.0
2021-04-27,946.0,946.7999877929688,925.0,928.75,920.1622924804688,1926977,0.0,0.0
2021-04-28,934.0,934.0,914.1500244140624,930.4000244140624,921.7969970703124,1904945,0.0,0.0
2021-04-29,930.4000244140624,935.0,921.2999877929688,928.2000122070312,919.6173095703124,830577,0.0,0.0
2021-04-30,928.0,940.5,919.7999877929688,928.7000122070312,920.1127319335938,1326833,0.0,0.0
2021-05-03,921.9500122070312,980.0,916.0499877929688,958.5999755859376,949.7362060546876,5424609,0.0,0.0
2021-05-04,998.0,1005.0,942.5499877929688,982.9000244140624,973.8115844726562,10515809,0.0,0.0
2021-05-05,989.9500122070312,1019.7999877929688,965.0,973.0999755859376,964.1021118164062,5475550,0.0,0.0
2021-05-06,977.2999877929688,983.4500122070312,961.2000122070312,969.4000244140624,960.4363403320312,1800692,0.0,0.0
2021-05-07,1030.0,1044.699951171875,974.4000244140624,1000.25,991.0010986328124,11010394,0.0,0.0
2021-05-10,1009.2999877929688,1017.5,995.0,1005.0,995.7071533203124,2370879,0.0,0.0
2021-05-11,998.0,1015.0,990.5,1000.9500122070312,991.6946411132812,1297672,0.0,0.0
2021-05-12,995.5499877929688,1000.9000244140624,970.0,972.9000244140624,963.9039916992188,3513520,0.0,0.0
2021-05-14,972.9500122070312,982.0,965.0,978.4000244140624,969.3531494140624,1331063,0.0,0.0
2021-05-17,978.4000244140624,988.7999877929688,961.2000122070312,963.6500244140624,954.7395629882812,2181641,0.0,0.0
2021-05-18,965.9000244140624,976.0,964.2000122070312,968.4500122070312,959.4951782226562,1342840,0.0,0.0
2021-05-19,968.4500122070312,979.9000244140624,963.0,978.0499877929688,969.0064086914062,1101773,0.0,0.0
2021-05-20,981.4500122070312,984.4500122070312,965.7999877929688,969.1500244140624,960.188720703125,1463348,0.0,0.0
2021-05-21,968.0999755859376,975.7000122070312,965.25,969.25,960.2877807617188,1245988,0.0,0.0
2021-05-24,967.3499755859376,971.9500122070312,960.6500244140624,962.5,953.6001586914062,1841255,0.0,0.0
2021-05-25,967.0,972.5999755859376,963.1500244140624,965.2999877929688,956.374267578125,1235079,0.0,0.0
2021-05-26,969.0,980.0,969.0,971.75,962.7646484375,1719675,0.0,0.0
2021-05-27,976.5,986.0,965.5499877929688,982.0999755859376,973.0189208984376,2428883,0.0,0.0
2021-05-28,986.0,987.0,972.0,976.8499755859376,967.8174438476562,1137566,0.0,0.0
2021-05-31,977.0,982.7999877929688,970.6500244140624,975.6500244140624,966.6286010742188,785669,0.0,0.0
2021-06-01,978.4000244140624,982.0,960.0999755859376,966.2999877929688,957.3650512695312,1420625,0.0,0.0
2021-06-02,965.0,993.4500122070312,963.4000244140624,984.4000244140624,975.2977905273438,2488600,0.0,0.0
2021-06-03,986.5,990.8499755859376,981.5,986.8499755859376,977.7249145507812,1724751,0.0,0.0
2021-06-04,994.9500122070312,994.9500122070312,984.0,989.1500244140624,980.0037231445312,996919,0.0,0.0
2021-06-07,995.0,997.9500122070312,987.0,988.5,979.3597412109376,693875,0.0,0.0
2021-06-08,988.0,988.0,963.0,979.8499755859376,970.7897338867188,3262160,0.0,0.0
2021-06-09,978.1500244140624,1007.0,978.1500244140624,998.5999755859376,989.3663940429688,3809219,0.0,0.0
2021-06-10,1005.0,1005.0,992.0499877929688,997.5499877929688,988.3260498046876,1041345,0.0,0.0
2021-06-11,998.9000244140624,1002.5,984.0,988.0999755859376,978.9634399414062,823207,0.0,0.0
2021-06-14,988.0999755859376,992.75,971.3499755859376,986.1500244140624,977.0315551757812,514960,0.0,0.0
2021-06-15,991.7999877929688,1003.75,980.8499755859376,995.8499755859376,986.6417236328124,1137725,0.0,0.0
2021-06-16,999.9500122070312,1003.8499755859376,988.3499755859376,991.7999877929688,982.6292114257812,833286,0.0,0.0
2021-06-17,983.0,992.7000122070312,977.0,983.2999877929688,974.2078247070312,869613,0.0,0.0
2021-06-18,1000.7000122070312,1000.7000122070312,956.75,982.5499877929688,973.4647827148438,1888723,0.0,0.0
2021-06-21,973.0,990.4000244140624,968.3499755859376,981.5499877929688,972.4739379882812,887943,0.0,0.0
2021-06-22,982.0,1011.0,980.0499877929688,1007.0,997.6886596679688,2289172,0.0,0.0
2021-06-23,1010.5,1015.0499877929688,999.0,1000.5499877929688,991.29833984375,1802617,0.0,0.0
2021-06-24,1000.0999755859376,1005.4500122070312,995.0,1002.1500244140624,992.8836059570312,932721,0.0,0.0
2021-06-25,997.0,1017.5499877929688,991.4000244140624,1007.1500244140624,997.8372802734376,980203,0.0,0.0
2021-06-28,1010.5,1019.7000122070312,998.0,1002.0999755859376,992.8340454101562,1107325,0.0,0.0
2021-06-29,1000.0999755859376,1017.2999877929688,995.25,999.4000244140624,990.1589965820312,2486963,0.0,0.0
2021-06-30,1002.4000244140624,1011.75,998.4500122070312,1008.1500244140624,998.828125,777901,0.0,0.0
2021-07-01,1009.0,1017.4000244140624,1002.5999755859376,1006.9000244140624,997.589599609375,834379,0.0,0.0
2021-07-02,1010.9000244140624,1010.9000244140624,996.0499877929688,1007.2000122070312,997.8868408203124,581097,0.0,0.0
2021-07-05,1014.0,1014.9500122070312,1005.7999877929688,1009.8499755859376,1000.5122680664062,431929,0.0,0.0
2021-07-06,1010.9500122070312,1032.9000244140625,1006.0999755859376,1023.1500244140624,1013.6893310546876,1693798,0.0,0.0
2021-07-07,1023.5,1027.0,1012.5499877929688,1014.4000244140624,1005.0203247070312,888200,0.0,0.0
2021-07-08,1010.75,1026.0,1002.0999755859376,1021.5999755859376,1012.1536865234376,868890,0.0,0.0
2021-07-09,1014.0999755859376,1028.0,1012.5499877929688,1019.5999755859376,1010.1721801757812,930387,0.0,0.0
2021-07-12,1019.7000122070312,1036.0,1018.9500122070312,1033.449951171875,1023.8941040039062,1297301,0.0,0.0
2021-07-13,1040.0,1056.5,1036.050048828125,1052.6500244140625,1042.9166259765625,2525938,0.0,0.0
2021-07-14,1050.0,1060.8499755859375,1047.0,1052.4000244140625,1042.6689453125,1596046,0.0,0.0
2021-07-15,1053.5,1064.949951171875,1049.3499755859375,1052.949951171875,1043.2138671875,796945,0.0,0.0
2021-07-16,1054.0,1057.8499755859375,1047.0999755859375,1050.25,1040.538818359375,699003,0.0,0.0
2021-07-19,1044.9000244140625,1050.25,1027.300048828125,1037.8499755859375,1028.2535400390625,643558,0.0,0.0
2021-07-20,1037.25,1041.199951171875,1012.7999877929688,1014.75,1005.3670654296876,695099,0.0,0.0
2021-07-22,1017.0,1038.800048828125,1017.0,1026.0,1016.512939453125,915518,0.0,0.0
2021-07-23,1025.5,1053.949951171875,1023.5499877929688,1050.449951171875,1040.73681640625,1290998,0.0,0.0
2021-07-26,1048.0,1104.9000244140625,1040.0999755859375,1076.6500244140625,1066.6947021484375,2151393,0.0,0.0
2021-07-27,1098.0,1113.75,1063.0,1105.1500244140625,1094.93115234375,6096747,0.0,0.0
2021-07-28,1115.0,1138.800048828125,1093.0,1133.4000244140625,1122.919921875,4409570,0.0,0.0
2021-07-29,1133.0,1148.0,1124.050048828125,1128.8499755859375,1118.4119873046875,1555904,0.0,0.0
2021-07-30,1123.0,1123.0,1092.0,1098.5999755859375,1088.4417724609375,1238229,0.0,0.0
2021-08-02,1111.050048828125,1128.5,1101.949951171875,1107.199951171875,1096.962158203125,1582968,0.0,0.0
2021-08-03,1105.25,1134.9000244140625,1094.800048828125,1131.699951171875,1121.235595703125,1033719,0.0,0.0
2021-08-04,1130.0,1144.6500244140625,1125.0,1136.8499755859375,1126.3380126953125,1840302,0.0,0.0
2021-08-05,1170.199951171875,1175.699951171875,1125.0,1134.75,1124.257568359375,6687775,0.0,0.0
2021-08-06,1140.0,1154.25,1127.449951171875,1150.699951171875,1140.0599365234375,1654283,0.0,0.0
2021-08-09,1151.25,1156.0,1128.8499755859375,1136.449951171875,1125.9417724609375,1491795,0.0,0.0
2021-08-10,1142.75,1146.0,1120.1500244140625,1127.5999755859375,1117.1734619140625,1911046,0.0,0.0
2021-08-11,1130.0,1142.0999755859375,1113.0999755859375,1135.4000244140625,1124.9014892578125,1458158,0.0,0.0
2021-08-12,1136.300048828125,1150.949951171875,1128.550048828125,1134.050048828125,1123.56396484375,1054244,0.0,0.0
2021-08-13,1132.0,1142.5,1131.050048828125,1138.5999755859375,1128.07177734375,712776,0.0,0.0
2021-08-16,1132.0,1144.5,1128.3499755859375,1139.0999755859375,1128.567138671875,479277,0.0,0.0
2021-08-17,1138.0,1151.800048828125,1123.550048828125,1134.800048828125,1124.3070068359375,1991904,0.0,0.0
2021-08-18,1135.0,1146.4000244140625,1100.199951171875,1114.050048828125,1103.748779296875,3428721,0.0,0.0
2021-08-20,1114.050048828125,1133.5,1100.5,1125.300048828125,1114.8948974609375,2127671,0.0,0.0
2021-08-23,1127.0,1140.949951171875,1118.5999755859375,1135.449951171875,1124.950927734375,1251406,0.0,0.0
2021-08-24,1140.0,1165.9000244140625,1130.6500244140625,1160.4000244140625,1149.6702880859375,1211218,0.0,0.0
2021-08-25,1168.0,1171.6500244140625,1150.1500244140625,1156.1500244140625,1145.459716796875,893931,0.0,0.0
2021-08-26,1151.199951171875,1164.5,1144.8499755859375,1151.800048828125,1141.1500244140625,823814,0.0,0.0
2021-08-27,1154.800048828125,1192.6500244140625,1145.300048828125,1184.050048828125,1173.1015625,2469538,0.0,0.0
2021-08-30,1189.5,1199.0,1176.550048828125,1180.699951171875,1169.782470703125,1690833,0.0,0.0
2021-08-31,1180.699951171875,1194.5,1171.6500244140625,1192.050048828125,1181.0277099609375,1719768,0.0,0.0
2021-09-01,1189.0,1222.800048828125,1183.9000244140625,1220.5,1209.214599609375,1955177,0.0,0.0
2021-09-02,1229.800048828125,1250.0,1224.199951171875,1243.4000244140625,1231.90283203125,2468599,0.0,0.0
2021-09-03,1246.949951171875,1253.6500244140625,1226.0,1244.1500244140625,1232.6458740234375,1295336,0.0,0.0
2021-09-06,1245.0,1248.0,1233.5,1244.6500244140625,1233.141357421875,1166873,0.0,0.0
2021-09-07,1245.0,1253.3499755859375,1228.25,1238.75,1227.2957763671875,1164891,0.0,0.0
2021-09-08,1246.050048828125,1246.949951171875,1211.949951171875,1220.050048828125,1208.768798828125,1909087,0.0,0.0
2021-09-09,1177.0,1199.6500244140625,1168.0,1173.199951171875,1162.3519287109375,10115407,0.0,0.0
2021-09-13,1179.050048828125,1179.050048828125,1153.3499755859375,1165.1500244140625,1154.37646484375,2374250,0.0,0.0
2021-09-14,1170.0,1174.0,1158.050048828125,1170.9000244140625,1160.0732421875,1338821,0.0,0.0
2021-09-15,1170.9000244140625,1176.0,1165.5,1172.449951171875,1161.6087646484375,1875092,0.0,0.0
2021-09-16,1174.199951171875,1187.0,1168.0,1184.9000244140625,1173.94384765625,3028407,0.0,0.0
2021-09-17,1203.0,1204.800048828125,1183.449951171875,1198.800048828125,1187.7152099609375,4143024,0.0,0.0
2021-09-20,1189.8499755859375,1198.699951171875,1174.0,1177.5,1166.6121826171875,2117784,0.0,0.0
2021-09-21,1189.0,1195.949951171875,1170.9000244140625,1184.5999755859375,1173.6463623046875,2117913,0.0,0.0
2021-09-22,1184.5999755859375,1203.550048828125,1177.75,1191.300048828125,1180.2845458984375,1399326,0.0,0.0
2021-09-23,1224.0,1224.0,1198.5,1218.300048828125,1207.034912109375,2659260,0.0,0.0
2021-09-24,1219.0,1238.550048828125,1207.5999755859375,1222.050048828125,1210.750244140625,1703375,0.0,0.0
2021-09-27,1229.949951171875,1233.0,1208.8499755859375,1222.800048828125,1211.4932861328125,728019,0.0,0.0
2021-09-28,1222.5,1229.1500244140625,1202.300048828125,1210.300048828125,1199.10888671875,1588306,0.0,0.0
2021-09-29,1206.0,1214.800048828125,1196.800048828125,1205.949951171875,1194.7989501953125,1623118,0.0,0.0
2021-09-30,1209.1500244140625,1219.0,1196.75,1215.0999755859375,1203.8646240234375,1234882,0.0,0.0
2021-10-01,1204.0,1217.550048828125,1199.4000244140625,1209.050048828125,1197.870361328125,830634,0.0,0.0
2021-10-04,1211.0,1240.0,1206.050048828125,1230.8499755859375,1219.46875,1664614,0.0,0.0
2021-10-05,1231.0,1267.5,1227.0,1261.949951171875,1250.28125,2282814,0.0,0.0
2021-10-06,1273.0,1273.9000244140625,1205.4000244140625,1212.050048828125,1200.8426513671875,2630744,0.0,0.0
2021-10-07,1227.0,1234.199951171875,1207.199951171875,1215.050048828125,1203.8148193359375,2674007,0.0,0.0
2021-10-08,1224.949951171875,1229.0,1191.949951171875,1196.449951171875,1185.386962890625,1661548,0.0,0.0
2021-10-11,1199.949951171875,1218.5,1199.949951171875,1206.0999755859375,1194.94775390625,822914,0.0,0.0
2021-10-12,1209.0,1215.0,1198.1500244140625,1210.5999755859375,1199.4061279296875,815338,0.0,0.0
2021-10-13,1210.5999755859375,1218.6500244140625,1184.4000244140625,1191.75,1180.7303466796875,1281752,0.0,0.0
2021-10-14,1192.949951171875,1198.9000244140625,1173.800048828125,1185.550048828125,1174.587646484375,2080766,0.0,0.0
2021-10-18,1220.0,1220.0,1185.550048828125,1192.5,1181.4735107421875,934860,0.0,0.0
2021-10-19,1193.5,1215.9000244140625,1186.550048828125,1193.449951171875,1182.4146728515625,1313098,0.0,0.0
2021-10-20,1199.0,1203.0,1155.9000244140625,1168.75,1157.943115234375,2063277,0.0,0.0
2021-10-21,1170.0,1184.449951171875,1138.050048828125,1158.300048828125,1147.58984375,1985866,0.0,0.0
2021-10-22,1168.0,1171.800048828125,1141.699951171875,1167.199951171875,1156.4073486328125,1112991,0.0,0.0
2021-10-25,1157.5999755859375,1166.949951171875,1126.300048828125,1129.699951171875,1119.254150390625,1843700,0.0,0.0
2021-10-26,1135.0,1178.300048828125,1134.0,1172.050048828125,1161.212646484375,1572647,0.0,0.0
2021-10-27,1175.4000244140625,1202.050048828125,1175.300048828125,1186.0,1175.033447265625,1916766,0.0,0.0
2021-10-28,1210.0,1221.75,1158.0999755859375,1167.0999755859375,1156.3082275390625,3565017,0.0,0.0
2021-10-29,1167.0999755859375,1180.0,1142.0999755859375,1145.550048828125,1134.957763671875,1518940,0.0,0.0
2021-11-01,1148.0,1173.050048828125,1138.550048828125,1163.3499755859375,1152.5928955078125,972538,0.0,0.0
2021-11-02,1163.3499755859375,1172.25,1155.300048828125,1166.050048828125,1155.2679443359375,1159884,0.0,0.0
2021-11-03,1170.0,1198.4000244140625,1167.0,1178.800048828125,1167.900146484375,1941052,0.0,0.0
2021-11-04,1189.949951171875,1189.949951171875,1172.550048828125,1181.75,1170.8228759765625,119047,0.0,0.0
2021-11-08,1183.0,1202.0999755859375,1177.3499755859375,1200.6500244140625,1189.548095703125,1361707,0.0,0.0
2021-11-09,1212.0,1212.0,1192.4000244140625,1207.25,1196.087158203125,1521269,0.0,0.0
2021-11-10,1197.0999755859375,1204.800048828125,1181.050048828125,1183.75,1172.804443359375,842679,0.0,0.0
2021-11-11,1178.0,1192.0999755859375,1150.0999755859375,1153.199951171875,1142.5367431640625,1271079,0.0,0.0
2021-11-12,1154.0,1177.0,1147.5999755859375,1174.9000244140625,1164.0361328125,1281030,0.0,0.0
2021-11-15,1177.199951171875,1179.5,1155.5,1159.9000244140625,1149.1749267578125,662558,0.0,0.0
2021-11-16,1169.9000244140625,1174.1500244140625,1150.6500244140625,1153.0,1142.338623046875,694696,0.0,0.0
2021-11-17,1150.0,1196.949951171875,1150.0,1187.199951171875,1176.222412109375,2862829,0.0,0.0
2021-11-18,1190.0,1205.0,1178.5,1182.050048828125,1171.1201171875,1527355,0.0,0.0
2021-11-22,1182.050048828125,1189.6500244140625,1137.1500244140625,1150.6500244140625,1140.0106201171875,772737,0.0,0.0
2021-11-23,1143.5999755859375,1159.199951171875,1131.550048828125,1153.5,1142.8341064453125,820238,0.0,0.0
2021-11-24,1159.25,1181.3499755859375,1152.0,1163.75,1152.9892578125,1136850,0.0,0.0
2021-11-25,1157.75,1174.0,1152.5,1159.5,1148.7786865234375,768462,0.0,0.0
2021-11-26,1154.0,1154.0,1105.25,1130.3499755859375,1119.89794921875,2315515,0.0,0.0
2021-11-29,1112.0,1147.8499755859375,1103.75,1136.25,1125.74365234375,1120859,0.0,0.0
2021-11-30,1135.0,1167.9000244140625,1134.1500244140625,1160.550048828125,1149.819091796875,2253521,0.0,0.0
2021-12-01,1160.800048828125,1179.449951171875,1155.5,1164.8499755859375,1154.0791015625,1239348,0.0,0.0
2021-12-02,1170.6500244140625,1190.0,1157.050048828125,1188.050048828125,1177.064697265625,1030248,0.0,0.0
2021-12-03,1177.0,1188.050048828125,1163.699951171875,1165.949951171875,1155.1688232421875,1327943,0.0,0.0
2021-12-06,1165.949951171875,1179.0,1145.0,1148.5,1137.88037109375,936271,0.0,0.0
2021-12-07,1157.0,1162.449951171875,1139.0,1159.1500244140625,1148.431884765625,2090791,0.0,0.0
2021-12-08,1165.0,1173.0,1158.5999755859375,1169.5,1158.68603515625,2315306,0.0,0.0
2021-12-09,1180.0,1184.949951171875,1153.0999755859375,1161.3499755859375,1150.611572265625,1136171,0.0,0.0
2021-12-10,1161.0,1177.800048828125,1156.800048828125,1175.5999755859375,1164.7296142578125,949040,0.0,0.0
2021-12-13,1182.0,1204.6500244140625,1178.0,1186.6500244140625,1175.6773681640625,2187282,0.0,0.0
2021-12-14,1179.0,1192.9000244140625,1178.1500244140625,1188.550048828125,1177.56005859375,1171502,0.0,0.0
2021-12-15,1188.550048828125,1190.6500244140625,1162.300048828125,1174.6500244140625,1163.78857421875,857540,0.0,0.0
2021-12-16,1178.5,1186.949951171875,1160.1500244140625,1163.800048828125,1153.038818359375,993629,0.0,0.0
2021-12-17,1156.0,1161.949951171875,1137.0,1142.550048828125,1131.9854736328125,982598,0.0,0.0
2021-12-20,1139.5,1142.550048828125,1100.5999755859375,1125.699951171875,1115.2911376953125,1341693,0.0,0.0
2021-12-21,1135.5999755859375,1141.449951171875,1117.699951171875,1135.25,1124.7528076171875,878721,0.0,0.0
2021-12-22,1139.3499755859375,1139.9000244140625,1118.949951171875,1124.300048828125,1113.9041748046875,846447,0.0,0.0
2021-12-23,1134.0,1134.0,1116.1500244140625,1125.449951171875,1115.04345703125,1026376,0.0,0.0
2021-12-24,1130.800048828125,1153.6500244140625,1126.0,1148.199951171875,1137.5830078125,1930715,0.0,0.0
2021-12-27,1148.0,1165.050048828125,1135.3499755859375,1161.949951171875,1151.2059326171875,798129,0.0,0.0
2021-12-28,1165.300048828125,1182.5,1161.5999755859375,1177.5999755859375,1166.7113037109375,776910,0.0,0.0
2021-12-29,1177.5999755859375,1192.199951171875,1167.0,1185.6500244140625,1174.686767578125,1400668,0.0,0.0
2021-12-30,1183.9000244140625,1202.699951171875,1180.9000244140625,1195.199951171875,1184.1484375,1335116,0.0,0.0
2021-12-31,1199.0,1204.949951171875,1187.0999755859375,1196.0,1184.941162109375,843128,0.0,0.0
2022-01-03,1196.0,1214.449951171875,1196.0,1209.4000244140625,1198.2171630859375,925281,0.0,0.0
2022-01-04,1206.300048828125,1227.0,1205.5,1220.5999755859375,1209.3134765625,1409464,0.0,0.0
2022-01-05,1215.0,1225.0,1213.75,1219.8499755859375,1208.570556640625,378090,0.0,0.0
2022-01-06,1208.800048828125,1228.449951171875,1202.1500244140625,1205.5999755859375,1194.4522705078125,1387627,0.0,0.0
2022-01-07,1208.0,1219.25,1206.0,1217.4000244140625,1206.143310546875,1050768,0.0,0.0
2022-01-10,1219.0,1240.699951171875,1213.300048828125,1229.0999755859375,1217.7349853515625,1379165,0.0,0.0
2022-01-11,1230.800048828125,1239.949951171875,1224.0999755859375,1233.4000244140625,1221.9952392578125,985871,0.0,0.0
2022-01-12,1240.0,1255.4000244140625,1231.1500244140625,1249.4000244140625,1237.8472900390625,1371034,0.0,0.0
2022-01-13,1255.0,1261.0,1246.0,1258.699951171875,1247.0614013671875,933511,0.0,0.0
2022-01-14,1259.0,1272.25,1254.5,1263.5999755859375,1251.916015625,895522,0.0,0.0
2022-01-17,1256.300048828125,1293.25,1256.300048828125,1287.949951171875,1276.040771484375,1427239,0.0,0.0
2022-01-18,1287.949951171875,1293.0,1263.0999755859375,1265.9000244140625,1254.1947021484375,869578,0.0,0.0
2022-01-19,1263.0,1272.0999755859375,1240.5999755859375,1248.0999755859375,1236.5592041015625,625670,0.0,0.0
2022-01-20,1248.0,1255.6500244140625,1230.949951171875,1238.699951171875,1227.24609375,716954,0.0,0.0
2022-01-21,1225.0,1263.199951171875,1201.0,1240.6500244140625,1229.17822265625,2421446,0.0,0.0
2022-01-24,1240.0,1240.0,1205.1500244140625,1225.0,1213.6728515625,1073781,0.0,0.0
2022-01-25,1212.0999755859375,1232.9000244140625,1210.25,1228.0,1216.645263671875,1083251,0.0,0.0
2022-01-27,1219.0,1221.9000244140625,1201.8499755859375,1211.6500244140625,1200.4464111328125,1793456,0.0,0.0
2022-01-28,1210.0,1237.75,1201.0,1205.550048828125,1194.40283203125,635096,0.0,0.0
2022-01-31,1210.0,1238.4000244140625,1206.050048828125,1233.25,1221.8465576171875,1771932,0.0,0.0
2022-02-01,1250.0,1250.0,1202.5999755859375,1214.949951171875,1203.7158203125,1593083,0.0,0.0
2022-02-02,1216.699951171875,1227.550048828125,1211.050048828125,1220.0999755859375,1208.818359375,937000,0.0,0.0
2022-02-03,1218.050048828125,1220.0,1175.5999755859375,1185.199951171875,1174.240966796875,1236574,0.0,0.0
2022-02-04,1194.0,1194.0,1165.1500244140625,1172.0999755859375,1161.2620849609375,856452,0.0,0.0
2022-02-07,1161.800048828125,1171.699951171875,1131.9000244140625,1144.0,1133.421875,1519928,0.0,0.0
2022-02-08,1145.0,1149.0,1117.3499755859375,1131.1500244140625,1120.690673828125,1511667,0.0,0.0
2022-02-09,1132.0,1140.800048828125,1118.0,1125.699951171875,1115.2911376953125,1741687,0.0,0.0
