date,open,high,low,close,adj_close,volume,dividends,stock_splits
2023-10-06,5250.0,5264.95,5216.75,5239.2,,139350.0,,
2023-10-09,5215.95,5234.0,5173.5,5206.45,,353035.0,,
2023-10-10,5240.0,5294.25,5212.35,5266.35,,172958.0,,
2023-10-11,5280.0,5342.95,5230.0,5244.45,,238862.0,,
2023-10-12,5259.5,5268.4,5136.9,5154.75,,307844.0,,
2023-10-13,5105.0,5205.0,5075.0,5095.15,,272672.0,,
2023-10-16,5118.45,5192.0,5099.0,5162.45,,244025.0,,
2023-10-17,5192.0,5230.0,5176.2,5213.75,,313332.0,,
2023-10-18,5200.1,5205.0,5037.65,5155.2,,333664.0,,
2023-10-19,5200.0,5480.0,5200.0,5457.8,,1808046.0,,
2023-10-20,5461.0,5513.0,5390.05,5416.2,,548231.0,,
2023-10-23,5407.0,5407.0,5185.0,5201.75,,268286.0,,
2023-10-25,5236.95,5295.0,5180.95,5204.05,,293641.0,,
2023-10-26,5153.0,5198.65,5066.6,5170.5,,405185.0,,
2023-10-27,5170.0,5215.0,5160.0,5171.0,,183188.0,,
2023-10-30,5171.0,5177.8,5083.05,5149.2,,276530.0,,
2023-10-31,5164.0,5164.0,5051.1,5060.4,,259121.0,,
2023-11-01,5065.0,5106.0,4989.05,4998.7,,323448.0,,
2023-11-02,5065.7,5122.35,5006.15,5020.05,,312381.0,,
2023-11-03,5078.0,5148.0,5059.0,5134.95,,324952.0,,
2023-11-06,5174.0,5178.45,5115.0,5149.65,,155164.0,,
2023-11-07,5145.45,5209.1,5135.0,5186.95,,200866.0,,
2023-11-08,5190.0,5240.1,5175.05,5233.4,,236117.0,,
2023-11-09,5233.4,5265.0,5208.5,5254.7,,269946.0,,
2023-11-10,5241.0,5279.95,5182.25,5262.15,,229733.0,,
2023-11-12,5286.0,5300.0,5245.7,5263.9,,21565.0,,
2023-11-13,5259.0,5269.95,5216.4,5261.1,,140187.0,,
2023-11-15,5320.0,5444.25,5292.7,5401.65,,468132.0,,
2023-11-16,5420.0,5548.45,5366.3,5519.5,,466812.0,,
2023-11-17,5540.0,5548.0,5486.5,5518.5,,338819.0,,
2023-11-20,5518.5,5637.65,5510.0,5556.1,,457451.0,,
2023-11-21,5585.0,5612.0,5510.0,5520.25,,268090.0,,
2023-11-22,5509.25,5576.1,5505.0,5553.65,,203308.0,,
2023-11-23,5579.8,5600.0,5452.1,5471.35,,249485.0,,
2023-11-24,5490.0,5511.35,5437.75,5472.6,,152012.0,,
2023-11-28,5478.95,5490.0,5407.6,5479.25,,263892.0,,
2023-11-29,5490.0,5595.2,5490.0,5588.5,,354830.0,,
2023-11-30,5600.0,5615.95,5515.6,5536.7,,612934.0,,
2023-12-01,5600.0,5610.0,5522.6,5577.05,,195286.0,,
2023-12-04,5610.0,5632.0,5550.0,5577.4,,168191.0,,
2023-12-05,5575.0,5580.0,5454.0,5487.65,,268002.0,,
2023-12-06,5508.5,5669.9,5508.5,5639.85,,605990.0,,
2023-12-07,5664.8,5664.8,5542.0,5567.2,,273629.0,,
2023-12-08,5599.0,5754.0,5585.0,5708.7,,780096.0,,
2023-12-11,5736.0,5800.0,5695.6,5770.65,,497043.0,,
2023-12-12,5800.0,5820.0,5735.0,5758.0,,362937.0,,
2023-12-13,5776.85,5776.85,5614.0,5727.5,,387503.0,,
2023-12-14,5810.05,5965.0,5791.85,5944.3,,958532.0,,
2023-12-15,5949.0,6215.0,5936.0,6129.3,,1618791.0,,
2023-12-18,6140.0,6204.9,6074.05,6139.2,,413220.0,,
2023-12-19,6169.0,6169.0,6032.9,6112.75,,431913.0,,
2023-12-20,6140.0,6289.0,6000.05,6032.5,,886292.0,,
2023-12-21,5982.45,6147.85,5950.05,6111.05,,513420.0,,
2023-12-22,6186.95,6240.0,6108.0,6229.1,,540467.0,,
2023-12-26,6240.0,6288.25,6206.1,6259.7,,271488.0,,
2023-12-27,6278.0,6356.0,6255.0,6287.2,,357171.0,,
2023-12-28,6301.85,6325.0,6233.35,6253.15,,335511.0,,
2023-12-29,6260.35,6306.0,6200.25,6294.95,,245328.0,,
2024-01-01,6308.8,6318.75,6240.0,6261.9,,166927.0,,
2024-01-02,6230.0,6284.0,6123.45,6144.0,,475149.0,,
2024-01-03,6110.0,6113.25,5955.0,5961.05,,421251.0,,
2024-01-04,5963.0,6020.0,5851.7,5866.4,,618173.0,,
2024-01-05,5945.0,6010.0,5902.0,5947.65,,429330.0,,
2024-01-08,5988.0,5988.0,5835.05,5845.6,,193870.0,,
2024-01-09,5915.0,5957.9,5875.0,5909.4,,351316.0,,
2024-01-10,5915.0,5957.5,5885.0,5947.5,,259576.0,,
2024-01-11,5978.35,5998.9,5913.05,5959.95,,232299.0,,
2024-01-12,6025.6,6245.0,6015.0,6237.05,,899942.0,,
2024-01-15,6343.95,6442.0,6250.5,6315.15,,653754.0,,
2024-01-16,6290.0,6299.95,6193.9,6235.9,,255823.0,,
2024-01-17,6195.0,6324.0,6150.0,6275.6,,472635.0,,
2024-01-18,5700.0,5790.0,5411.75,5603.0,,2798324.0,,
2024-01-19,5689.0,5697.2,5582.0,5652.15,,974885.0,,
2024-01-20,5708.0,5710.0,5625.0,5656.75,,222222.0,,
2024-01-23,5630.0,5724.0,5580.0,5638.5,,754748.0,,
2024-01-24,5650.35,5718.9,5598.05,5619.55,,729576.0,,
2024-01-25,5650.0,5650.0,5457.3,5494.65,,911916.0,,
2024-01-29,5497.0,5514.1,5400.0,5448.35,,772171.0,,
2024-01-30,5495.0,5524.7,5345.05,5352.8,,830778.0,,
2024-01-31,5351.0,5466.45,5310.3,5448.55,,536486.0,,
2024-02-01,5430.0,5434.0,5342.0,5364.65,,495519.0,,
2024-02-02,5375.05,5541.0,5375.05,5485.85,,593677.0,,
2024-02-05,5540.0,5540.0,5425.65,5438.45,,301000.0,,
2024-02-06,5430.5,5506.85,5391.35,5470.3,,836565.0,,
2024-02-07,5500.0,5518.95,5439.0,5447.9,,354265.0,,
2024-02-08,5455.95,5490.0,5401.1,5420.8,,380430.0,,
2024-02-09,5470.0,5470.0,5362.0,5453.3,,196922.0,,
2024-02-12,5469.95,5548.0,5464.55,5516.5,,421078.0,,
2024-02-13,5515.95,5575.0,5469.2,5557.15,,256808.0,,
2024-02-14,5479.95,5517.0,5404.65,5505.15,,332342.0,,
2024-02-15,5575.55,5590.0,5511.05,5522.3,,226420.0,,
2024-02-16,5567.0,5594.95,5495.35,5580.4,,319063.0,,
2024-02-19,5566.0,5589.0,5509.9,5514.05,,156372.0,,
2024-02-20,5528.9,5590.0,5481.45,5504.35,,413919.0,,
2024-02-21,5500.0,5516.1,5407.1,5420.1,,567794.0,,
2024-02-22,5498.0,5506.3,5406.05,5486.75,,536659.0,,
2024-02-23,5546.0,5555.15,5510.0,5542.65,,310531.0,,
2024-02-26,5537.9,5537.9,5444.05,5466.15,,227438.0,,
2024-02-27,5465.0,5508.1,5401.0,5442.7,,321866.0,,
2024-02-28,5449.0,5466.0,5380.0,5409.95,,263858.0,,
2024-02-29,5412.0,5429.95,5267.0,5300.85,,513879.0,,
2024-03-01,5315.0,5348.45,5257.0,5273.55,,565313.0,,
2024-03-02,5300.95,5314.8,5274.0,5294.9,,19035.0,,
2024-03-04,5300.0,5319.85,5209.55,5216.85,,456225.0,,
2024-03-05,5209.85,5219.45,5115.0,5131.55,,549757.0,,
2024-03-06,5149.95,5179.35,5073.25,5164.2,,608117.0,,
2024-03-07,5178.85,5201.95,5108.0,5122.7,,461048.0,,
2024-03-11,5118.0,5133.0,5057.0,5123.0,,343534.0,,
2024-03-12,5143.0,5219.25,5123.0,5209.2,,493480.0,,
2024-03-13,5231.75,5275.2,5160.15,5195.0,,617665.0,,
2024-03-14,5184.95,5272.15,5112.8,5264.2,,414994.0,,
2024-03-15,5248.05,5249.95,5170.0,5194.35,,571117.0,,
2024-03-18,5200.0,5219.95,5150.0,5167.45,,189164.0,,
2024-03-19,5167.0,5178.1,5076.2,5105.7,,487996.0,,
2024-03-20,5115.1,5158.65,5070.85,5101.05,,229758.0,,
2024-03-21,5160.0,5193.0,5130.3,5159.9,,374029.0,,
2024-03-22,5044.95,5078.0,4945.05,5005.0,,846359.0,,
2024-03-26,5005.0,5045.35,4964.0,4975.2,,388110.0,,
2024-03-27,4980.0,5002.9,4915.0,4927.5,,517721.0,,
2024-03-28,4935.95,4967.4,4908.05,4938.4,,1169945.0,,
2024-04-01,4955.0,4979.75,4866.1,4882.6,,626289.0,,
2024-04-02,4881.9,4917.95,4866.65,4900.75,,454393.0,,
2024-04-03,4900.75,4933.0,4864.05,4869.3,,545022.0,,
2024-04-04,4901.95,4967.65,4866.1,4935.2,,791246.0,,
2024-04-05,4945.0,4945.0,4893.0,4927.5,,340663.0,,
2024-04-08,4940.0,4956.0,4883.0,4897.4,,376850.0,,
2024-04-09,4936.0,4973.1,4880.0,4892.65,,330892.0,,
2024-04-10,4918.75,4927.05,4875.35,4918.35,,271550.0,,
2024-04-12,4916.0,4953.0,4880.05,4888.9,,218620.0,,
2024-04-15,4855.0,4891.45,4800.3,4815.15,,335329.0,,
2024-04-16,4786.95,4786.95,4650.05,4662.85,,1337626.0,,
2024-04-18,4722.9,4756.85,4677.0,4697.15,,638832.0,,
2024-04-19,4650.0,4672.6,4596.35,4660.55,,375613.0,,
2024-04-22,4699.0,4700.0,4633.0,4676.2,,270101.0,,
2024-04-23,4680.1,4741.3,4680.1,4723.4,,298146.0,,
2024-04-24,4740.05,4754.25,4709.6,4726.8,,489912.0,,
2024-04-25,4659.95,4687.75,4591.5,4634.7,,1495381.0,,
2024-04-26,4640.5,4823.55,4639.7,4788.05,,757962.0,,
2024-04-29,4801.1,4809.95,4715.2,4743.95,,338991.0,,
2024-04-30,4750.0,4778.6,4699.95,4706.4,,362707.0,,
2024-05-02,4714.95,4748.45,4675.55,4692.7,,423233.0,,
2024-05-03,4705.05,4723.75,4640.55,4651.95,,399976.0,,
2024-05-06,4675.0,4739.0,4660.0,4703.95,,232694.0,,
2024-05-07,4710.05,4729.0,4652.0,4699.4,,283096.0,,
2024-05-08,4725.0,4728.85,4675.65,4713.8,,249942.0,,
2024-05-09,4717.0,4727.7,4627.55,4658.0,,576158.0,,
2024-05-10,4649.95,4649.95,4565.6,4607.65,,315816.0,,
2024-05-13,4607.8,4628.9,4565.5,4593.55,,242264.0,,
2024-05-14,4599.85,4670.05,4589.95,4634.85,,156781.0,,
2024-05-15,4648.95,4675.95,4633.0,4649.3,,246664.0,,
2024-05-16,4665.95,4785.9,4665.95,4771.2,,612681.0,,
2024-05-17,4785.0,4790.0,4725.0,4764.3,,383213.0,,
2024-05-18,4789.95,4789.95,4740.0,4751.1,,21310.0,,
2024-05-21,4750.0,4780.5,4711.0,4730.75,,380590.0,,
2024-05-22,4740.0,4805.0,4722.5,4775.75,,276807.0,,
2024-05-23,4780.0,4848.95,4780.0,4831.3,,491869.0,,
2024-05-24,4843.0,4860.0,4821.5,4839.75,,233454.0,,
2024-05-27,4849.95,4915.2,4826.7,4892.05,,429985.0,,
2024-05-28,4915.0,4933.45,4855.2,4885.95,,321798.0,,
2024-05-29,4885.0,4892.9,4830.05,4880.8,,209717.0,,
2024-05-30,4849.95,4870.7,4748.0,4773.15,,393085.0,,
2024-05-31,4769.9,4775.65,4680.0,4701.9,,965092.0,,
2024-06-03,4825.0,4825.0,4639.8,4649.4,,448138.0,,
2024-06-04,4649.5,4675.95,4513.55,4630.65,,683878.0,,
2024-06-05,4634.95,4774.0,4630.65,4688.85,,457063.0,,
2024-06-06,4740.0,4819.0,4703.0,4800.25,,622901.0,,
2024-06-07,4825.0,5007.95,4820.0,4977.2,,1002806.0,,
2024-06-10,4977.25,4978.8,4865.0,4903.45,,428520.0,,
2024-06-11,4924.75,4946.35,4890.3,4903.55,,268670.0,,
2024-06-12,4960.65,5024.0,4936.05,4951.1,,705428.0,,
2024-06-13,4996.05,5092.15,4971.05,5047.2,,739500.0,,
2024-06-14,5047.2,5070.2,4995.25,5032.55,,278048.0,,
2024-06-18,5056.0,5132.0,5046.05,5089.6,,697624.0,,
2024-06-19,5072.0,5075.85,4970.5,5019.85,,351127.0,,
2024-06-20,5030.0,5071.0,5000.0,5052.45,,333475.0,,
2024-06-21,5200.0,5273.85,5110.6,5125.45,,1417846.0,,
2024-06-24,5100.0,5149.95,5060.0,5111.2,,258477.0,,
2024-06-25,5111.25,5135.0,5070.45,5123.85,,179424.0,,
2024-06-26,5155.0,5190.0,5136.1,5177.5,,401368.0,,
2024-06-27,5181.0,5389.95,5125.0,5377.05,,1326532.0,,
2024-06-28,5377.0,5450.0,5315.0,5385.05,,413940.0,,
2024-07-01,5372.45,5550.0,5352.15,5447.5,,1092209.0,,
2024-07-02,5450.05,5543.0,5405.0,5474.0,,502427.0,,
2024-07-03,5489.9,5503.4,5435.3,5466.4,,251028.0,,
2024-07-04,5479.8,5520.0,5445.0,5459.5,,255625.0,,
2024-07-05,5459.0,5493.2,5398.75,5421.7,,213468.0,,
2024-07-08,5421.7,5459.65,5347.25,5389.7,,198972.0,,
2024-07-09,5405.5,5428.7,5334.85,5377.15,,241090.0,,
2024-07-10,5400.0,5426.95,5320.35,5376.25,,300436.0,,
2024-07-11,5393.0,5424.65,5338.0,5407.6,,266246.0,,
2024-07-12,5521.25,5659.7,5470.1,5572.65,,1174862.0,,
2024-07-15,5612.0,5642.0,5460.55,5478.15,,322248.0,,
2024-07-16,5490.1,5577.8,5438.3,5562.35,,339480.0,,
2024-07-18,5605.0,5778.0,5605.0,5756.9,,2592299.0,,
2024-07-19,5781.0,5879.15,5732.3,5762.75,,961356.0,,
2024-07-22,5733.0,5780.05,5661.05,5718.35,,271458.0,,
2024-07-23,5747.0,5760.0,5547.55,5688.6,,319279.0,,
2024-07-24,5694.0,5715.0,5651.8,5665.15,,144400.0,,
2024-07-25,5610.0,5638.95,5561.0,5597.9,,273149.0,,
2024-07-26,5599.85,5811.9,5585.05,5788.45,,497275.0,,
2024-07-29,5811.95,5858.7,5750.0,5786.6,,199536.0,,
2024-07-30,5786.6,5797.0,5651.35,5672.5,,368957.0,,
2024-07-31,5665.0,5709.4,5636.5,5658.15,,410606.0,,
2024-08-01,5689.0,5767.35,5626.0,5678.9,,472017.0,,
2024-08-02,5585.0,5667.95,5480.0,5509.9,,425166.0,,
2024-08-05,5258.0,5405.0,5257.05,5390.1,,733853.0,,
2024-08-06,5371.0,5528.0,5371.0,5460.75,,393965.0,,
2024-08-07,5524.0,5587.0,5503.6,5567.5,,260682.0,,
2024-08-08,5547.0,5547.0,5320.85,5338.3,,496812.0,,
2024-08-09,5440.0,5483.0,5365.7,5373.55,,325943.0,,
2024-08-12,5373.55,5435.5,5319.85,5400.45,,204264.0,,
2024-08-13,5346.6,5405.9,5302.8,5384.9,,223672.0,,
2024-08-14,5395.0,5439.95,5367.0,5427.55,,241696.0,,
2024-08-16,5529.6,5600.0,5486.95,5563.75,,445477.0,,
2024-08-19,5567.95,5710.5,5567.95,5676.1,,281113.0,,
2024-08-20,5680.0,5752.0,5665.5,5707.8,,326477.0,,
2024-08-21,5685.1,5731.0,5658.4,5713.45,,247285.0,,
2024-08-22,5734.95,5769.0,5657.45,5704.4,,223201.0,,
2024-08-23,5691.0,5703.0,5620.0,5641.6,,252213.0,,
2024-08-26,5660.0,5754.7,5649.75,5739.95,,333622.0,,
2024-08-27,5715.0,5799.0,5706.05,5751.55,,269054.0,,
2024-08-28,5775.0,6198.9,5770.0,6127.55,,3580339.0,,
2024-08-29,6114.0,6150.0,6055.05,6132.1,,613085.0,,
2024-08-30,6152.1,6173.05,6069.0,6156.05,,1700749.0,,
2024-09-02,6102.0,6201.0,6102.0,6153.5,,343399.0,,
2024-09-03,6097.0,6179.0,6085.0,6145.7,,406722.0,,
2024-09-04,6005.0,6088.15,5989.75,6071.2,,482013.0,,
2024-09-05,6089.8,6200.0,6078.0,6149.3,,636255.0,,
2024-09-06,6205.0,6317.95,6146.95,6165.4,,1157210.0,,
2024-09-09,6135.0,6198.95,6105.0,6146.6,,361840.0,,
2024-09-10,6205.65,6400.0,6177.3,6343.35,,929755.0,,
2024-09-11,6332.0,6365.0,6275.0,6299.3,,331331.0,,
2024-09-12,6301.0,6410.0,6278.35,6392.35,,426550.0,,
2024-09-13,6370.0,6447.25,6340.0,6416.2,,278354.0,,
2024-09-16,6446.0,6453.0,6391.1,6423.45,,161324.0,,
2024-09-17,6409.7,6514.45,6396.55,6455.75,,367663.0,,
2024-09-18,6399.0,6399.0,6232.0,6366.3,,757933.0,,
2024-09-19,6440.0,6574.95,6344.15,6377.15,,753347.0,,
2024-09-20,6336.35,6451.0,6336.35,6373.1,,393050.0,,
2024-09-23,6400.0,6410.0,6286.65,6326.1,,278381.0,,
2024-09-24,6326.0,6355.0,6205.2,6344.1,,627620.0,,
2024-09-25,6344.1,6344.1,6090.55,6102.55,,617659.0,,
2024-09-26,6134.95,6196.0,6103.1,6164.05,,535600.0,,
2024-09-27,6220.0,6359.0,6105.05,6136.1,,5261322.0,,
